-5.549882,-6.326958,39.642711
-5.552602,-6.372796,39.676928
-5.556343,-6.414821,39.707640
-5.562669,-6.463247,39.736466
-5.566219,-6.512802,39.766454
-5.573984,-6.560910,39.796352
-5.584075,-6.605960,39.827073
-5.599812,-6.652624,39.852170
-5.617164,-6.694783,39.877839
-5.633893,-6.735162,39.897326
-5.647428,-6.776608,39.913478
-5.660637,-6.822086,39.930543
-5.662923,-6.870931,39.953666
-5.660217,-6.922642,39.984116
-5.663902,-6.972111,40.013934
-5.672842,-7.030539,40.053185
-5.672957,-7.084123,40.089811
-5.677533,-7.134237,40.120762
-5.687120,-7.179269,40.150888
-5.703428,-7.232467,40.179668
-5.722187,-7.285252,40.209732
-5.737653,-7.333692,40.242744
-5.748518,-7.378483,40.276869
-5.761189,-7.427943,40.310285
-5.766839,-7.481099,40.347350
-5.771401,-7.538124,40.383912
-5.773776,-7.588895,40.410730
-5.777059,-7.641353,40.436665
-5.779075,-7.692757,40.461935
-5.784129,-7.743379,40.486498
-5.796510,-7.791731,40.511538
-5.808788,-7.834705,40.538249
-5.828774,-7.882453,40.560605
-5.847183,-7.927956,40.584560
-5.867259,-7.973011,40.604849
-5.880249,-8.019517,40.626564
-5.890357,-8.065777,40.650906
-5.901211,-8.118598,40.672480
-5.907406,-8.169108,40.695183
-5.906116,-8.219228,40.719656
-5.906901,-8.274083,40.741182
-5.911579,-8.322503,40.763204
-5.915088,-8.360481,40.792546
-5.927963,-8.410945,40.810998
-5.941285,-8.463854,40.830317
-5.952039,-8.508008,40.850919
-5.961851,-8.547010,40.876747
-5.983030,-8.532161,40.885144
-5.975043,-8.563757,40.879151
-5.981959,-8.618607,40.912011
-5.977664,-8.677900,40.939031
-5.976926,-8.728961,40.960806
-5.978583,-8.781457,40.983695
-5.977836,-8.834275,41.001110
-5.981450,-8.889883,41.016913
-5.989857,-8.941653,41.038561
-5.995033,-8.983974,41.058766
-6.013885,-9.017924,41.087628
-6.025131,-9.069739,41.102793
-6.017102,-9.060637,41.122976
-6.032092,-9.107611,41.141207
-6.039192,-9.164019,41.158346
-6.043036,-9.222438,41.172999
-6.045005,-9.280697,41.186490
-6.040240,-9.328239,41.210184
-6.039283,-9.384550,41.222812
-6.040515,-9.436951,41.236735
-6.054851,-9.480419,41.246718
-6.064986,-9.530905,41.260066
-6.077980,-9.584109,41.270327
-6.091905,-9.638695,41.287548
-6.093627,-9.582871,41.278237
-6.098430,-9.625696,41.299069
-6.107836,-9.686107,41.306306
-6.109760,-9.740350,41.325772
-6.104196,-9.789445,41.341264
-6.104223,-9.842809,41.354551
-6.107875,-9.900780,41.369536
-6.109333,-9.955002,41.381151
-6.114407,-10.006072,41.391110
-6.125744,-10.065060,41.389844
-6.140119,-10.122240,41.397864
-6.154360,-10.176190,41.405847
-6.170446,-10.231415,41.413166
-6.185111,-10.281369,41.420895
-6.201184,-10.334352,41.430493
-6.205275,-10.390944,41.442249
-6.207458,-10.443581,41.453270
-6.209216,-10.496882,41.466009
-6.204148,-10.555127,41.480325
-6.203726,-10.611213,41.494560
-6.208233,-10.662864,41.503553
-6.220647,-10.715787,41.512514
-6.234771,-10.769168,41.517088
-6.250367,-10.823448,41.526036
-6.266005,-10.878849,41.532316
-6.276809,-10.927970,41.544112
-6.290134,-10.983935,41.557453
-6.296113,-11.045955,41.572155
-6.298463,-11.112479,41.586504
-6.302237,-11.176118,41.597320
-6.304381,-11.232797,41.599178
-6.310076,-11.289389,41.602743
-6.317955,-11.355208,41.604370
-6.328412,-11.409034,41.619298
-6.342771,-11.463683,41.623594
-6.360649,-11.518355,41.627035
-6.378215,-11.572865,41.630980
-6.390503,-11.624837,41.635924
-6.400438,-11.675585,41.642237
-6.406967,-11.731666,41.648691
-6.411004,-11.790755,41.657930
-6.411158,-11.847183,41.666798
-6.413058,-11.908343,41.676662
-6.413310,-11.969262,41.681421
-6.418127,-12.026794,41.686952
-6.428076,-12.078811,41.691996
-6.439952,-12.131967,41.694391
-6.453245,-12.184847,41.698407
-6.468719,-12.244744,41.702730
-6.482835,-12.308625,41.713812
-6.495760,-12.373416,41.725214
-6.505466,-12.436108,41.730818
-6.509441,-12.499110,41.734847
-6.511207,-12.560499,41.739444
-6.515953,-12.629426,41.745870
-6.513899,-12.691413,41.750435
-6.517690,-12.751411,41.749965
-6.525126,-12.805454,41.750321
-6.542952,-12.868476,41.743930
-6.558052,-12.923395,41.746802
-6.574708,-12.981943,41.746584
-6.589280,-13.040386,41.747372
-6.600772,-13.095963,41.748312
-6.609789,-13.155828,41.751849
-6.609642,-13.208886,41.755058
-6.608007,-13.267549,41.756494
-6.608248,-13.329329,41.761229
-6.607075,-13.388856,41.767120
-6.610854,-13.446325,41.772185
-6.618377,-13.500554,41.779290
-6.632226,-13.557037,41.776557
-6.646097,-13.610239,41.779029
-6.655845,-13.658189,41.787564
-6.671133,-13.713105,41.790273
-6.685454,-13.773601,41.794468
-6.694274,-13.836029,41.799057
-6.697166,-13.898885,41.809267
-6.700281,-13.957514,41.814645
-6.702313,-14.015179,41.820558
-6.703344,-14.074906,41.823349
-6.705517,-14.136504,41.825312
-6.710953,-14.197840,41.831378
-6.718663,-14.257448,41.834833
-6.733252,-14.310757,41.838461
-6.747896,-14.364730,41.841690
-6.761670,-14.422531,41.843432
-6.777991,-14.483381,41.844226
-6.786953,-14.536647,41.846012
-6.793574,-14.595518,41.848449
-6.797607,-14.655683,41.850993
-6.797010,-14.715412,41.854585
-6.798552,-14.775748,41.859680
-6.799680,-14.835479,41.865647
-6.805509,-14.892179,41.871620
-6.814040,-14.950030,41.876660
-6.824943,-15.007005,41.880974
-6.840449,-15.067084,41.883456
-6.856433,-15.128503,41.885424
-6.867173,-15.186660,41.888853
-6.876566,-15.246486,41.891624
-6.880377,-15.307005,41.894553
-6.881920,-15.366770,41.900999
-6.882451,-15.425483,41.905771
-6.881536,-15.486437,41.906143
-6.885572,-15.551172,41.905227
-6.889048,-15.609231,41.908220
-6.900046,-15.673130,41.908032
-6.913052,-15.734745,41.910345
-6.926638,-15.792000,41.909588
-6.941015,-15.848942,41.907098
-6.953018,-15.909616,41.902833
-6.960748,-15.963968,41.896488
-6.964313,-16.025426,41.890767
-6.963541,-16.088323,41.890220
-6.960971,-16.147815,41.889958
-6.964328,-16.207733,41.889713
-6.966301,-16.263737,41.888728
-6.973432,-16.320238,41.891651
-6.981260,-16.379273,41.887877
-6.991277,-16.437245,41.885336
-7.006500,-16.496310,41.880596
-7.019874,-16.556271,41.876457
-7.027534,-16.612498,41.874338
-7.040357,-16.673952,41.871016
-7.041666,-16.738109,41.874932
-7.040006,-16.799619,41.873576
-7.041760,-16.860192,41.871568
-7.043314,-16.919081,41.866163
-7.046197,-16.978345,41.861349
-7.053456,-17.036009,41.858747
-7.063901,-17.093567,41.857301
-7.073116,-17.148412,41.856164
-7.087248,-17.207071,41.849179
-7.101938,-17.263112,41.842941
-7.115401,-17.320900,41.835214
-7.127240,-17.379041,41.827443
-7.129271,-17.435521,41.820088
-7.131485,-17.492828,41.817862
-7.135269,-17.556186,41.811547
-7.137329,-17.621554,41.808266
-7.140542,-17.683061,41.799365
-7.145962,-17.739224,41.793602
-7.155723,-17.791399,41.787202
-7.169585,-17.846651,41.778007
-7.182571,-17.904155,41.770098
-7.193447,-17.961778,41.762197
-7.205755,-18.019653,41.752425
-7.213697,-18.079217,41.746887
-7.216135,-18.147137,41.735972
-7.216736,-18.213774,41.725090
-7.216149,-18.273847,41.713366
-7.217101,-18.334704,41.701619
-7.216628,-18.396862,41.687509
-7.222101,-18.457373,41.671568
-7.234374,-18.515171,41.653226
-7.246558,-18.573915,41.633314
-7.258994,-18.630729,41.614583
-7.270293,-18.686613,41.595701
-7.276114,-18.742343,41.578683
-7.283208,-18.799072,41.561151
-7.285976,-18.860106,41.539320
-7.285456,-18.920127,41.517713
-7.284454,-18.983305,41.500672
-7.280260,-19.037519,41.483682
-7.282628,-19.093072,41.464238
-7.290861,-19.149749,41.439766
-7.300906,-19.203620,41.415859
-7.311149,-19.259297,41.389229
-7.314416,-19.307679,41.367239
-7.325023,-19.361134,41.343426
-7.336093,-19.415779,41.316669
-7.343227,-19.471000,41.293458
-7.342697,-19.528444,41.266427
-7.340489,-19.582384,41.238992
-7.339549,-19.633257,41.210066
-7.339732,-19.685323,41.178857
-7.341968,-19.735601,41.144689
-7.347342,-19.786802,41.113714
-7.359769,-19.837389,41.082709
-7.368506,-19.886221,41.050089
-7.380902,-19.939478,41.013986
-7.391937,-19.989042,40.980404
-7.396001,-20.037358,40.944840
-7.396926,-20.087208,40.908814
-7.399139,-20.141202,40.867381
-7.398814,-20.189425,40.832378
-7.392998,-20.235523,40.800369
-7.392636,-20.288624,40.766527
-7.393742,-20.332114,40.733496
-7.397180,-20.379077,40.696473
-7.403447,-20.424180,40.658182
-7.409405,-20.468011,40.619064
-7.414289,-20.509966,40.580162
-7.420504,-20.551633,40.539585
-7.422135,-20.595323,40.497488
-7.425598,-20.641571,40.454477
-7.427229,-20.693761,40.407821
-7.420593,-20.734660,40.365971
-7.415239,-20.773517,40.320653
-7.411408,-20.814021,40.273628
-7.411146,-20.848133,40.230972
-7.414978,-20.886987,40.183881
-7.416092,-20.920597,40.144591
-7.416752,-20.957964,40.097236
-7.415539,-20.990594,40.049636
-7.415781,-21.017024,40.004776
-7.415637,-21.043586,39.956573
-7.409337,-21.075529,39.911261
-7.399143,-21.108086,39.860722
-7.386813,-21.139947,39.814663
-7.373060,-21.170452,39.770643
-7.366466,-21.199653,39.726105
-7.364164,-21.228095,39.679307
-7.364952,-21.252357,39.631387
-7.366836,-21.273655,39.583250
-7.370998,-21.296233,39.529551
-7.368781,-21.319072,39.491370
-7.364735,-21.343986,39.442674
-7.367374,-21.373083,39.388197
-7.365720,-21.402034,39.335158
-7.356872,-21.420854,39.296332
-7.350754,-21.449793,39.243161
-7.348861,-21.477107,39.191091
-7.342669,-21.501054,39.142473
-7.337053,-21.523391,39.090564
-7.333251,-21.540801,39.043760
-7.336655,-21.560607,38.992145
-7.340129,-21.585849,38.935803
-7.336104,-21.611865,38.883706
-7.335186,-21.634202,38.826953
-7.341829,-21.658905,38.773513
-7.342004,-21.679116,38.716052
-7.332132,-21.701465,38.655238
-7.326969,-21.726193,38.591794
-7.321308,-21.754730,38.539205
-7.318935,-21.781026,38.483000
-7.314049,-21.810343,38.425008
-7.309964,-21.838824,38.371405
-7.311190,-21.864099,38.319069
-7.310908,-21.886250,38.270575
-7.315398,-21.905073,38.224904
-7.316419,-21.930387,38.174841
-7.320411,-21.958492,38.121314
-7.324555,-21.991159,38.062688
-7.318455,-22.025818,38.002021
-7.308644,-22.056827,37.946443
-7.307231,-22.083133,37.896524
-7.306241,-22.116798,37.845526
-7.302498,-22.153093,37.791205
-7.297230,-22.181783,37.739182
-7.295565,-22.204350,37.688875
-7.301647,-22.232566,37.634161
-7.305968,-22.261984,37.580869
-7.307802,-22.287943,37.524763
-7.310867,-22.315858,37.469407
-7.313950,-22.349463,37.413504
-7.312999,-22.385771,37.354775
-7.308476,-22.423210,37.297952
-7.305733,-22.455028,37.248281
-7.309042,-22.489414,37.195987
-7.305280,-22.524091,37.143554
-7.304954,-22.558702,37.094208
-7.303727,-22.589645,37.044278
-7.310809,-22.623539,36.995162
-7.314837,-22.649245,36.947296
-7.318302,-22.688460,36.894572
-7.324992,-22.729419,36.838422
-7.326927,-22.766426,36.788008
-7.321880,-22.808194,36.735966
-7.322563,-22.856236,36.681051
-7.325393,-22.903381,36.635135
-7.323521,-22.943426,36.587961
-7.318842,-22.981470,36.536335
-7.316032,-23.015373,36.483427
-7.316109,-23.046980,36.430522
-7.324822,-23.081584,36.383388
-7.328721,-23.113542,36.340516
-7.336297,-23.147855,36.291888
-7.342178,-23.176503,36.243039
-7.347417,-23.209277,36.195896
-7.348208,-23.248020,36.141374
-7.341491,-23.288958,36.084336
-7.335875,-23.333367,36.031075
-7.333764,-23.383657,35.975202
-7.333675,-23.426191,35.923207
-7.334053,-23.465515,35.874781
-7.335606,-23.499825,35.827985
-7.342791,-23.534239,35.778122
-7.347969,-23.572383,35.727907
-7.354143,-23.612847,35.678662
-7.358284,-23.653270,35.629727
-7.366027,-23.689291,35.584559
-7.366928,-23.729573,35.533435
-7.360613,-23.765219,35.499436
-7.360070,-23.806644,35.457230
-7.357248,-23.843611,35.414896
-7.354860,-23.878569,35.376181
-7.356374,-23.913355,35.328374
-7.358297,-23.945619,35.280137
-7.369637,-23.978449,35.236560
-7.378899,-24.016223,35.186517
-7.389010,-24.056665,35.134448
-7.401651,-24.091905,35.094025
-7.413240,-24.129523,35.050321
-7.417962,-24.170778,35.000146
-7.418719,-24.208404,34.947180
-7.416926,-24.241273,34.901991
-7.420037,-24.285019,34.856858
-7.422026,-24.325945,34.819292
-7.423738,-24.364915,34.778100
-7.428287,-24.403152,34.738394
-7.437370,-24.439905,34.690590
-7.439578,-24.468819,34.656331
-7.445057,-24.506001,34.611135
-7.455084,-24.547038,34.563758
-7.457461,-24.585045,34.529877
-7.458919,-24.631800,34.478193
-7.457007,-24.679309,34.431268
-7.454001,-24.728515,34.388419
-7.452467,-24.775778,34.340438
-7.444640,-24.814016,34.298702
-7.442807,-24.848137,34.250346
-7.442296,-24.882466,34.208092
-7.448646,-24.916422,34.165413
-7.454503,-24.955823,34.128698
-7.457341,-24.998170,34.085203
-7.463106,-25.033978,34.039521
-7.468616,-25.069594,33.999944
-7.469183,-25.107786,33.950556
-7.469222,-25.145485,33.899323
-7.462140,-25.187096,33.854580
-7.453465,-25.234480,33.810248
-7.446087,-25.283367,33.767139
-7.440332,-25.324683,33.722206
-7.444725,-25.362453,33.690300
-7.449135,-25.405271,33.640672
-7.454911,-25.454004,33.592751
-7.458092,-25.503802,33.547538
-7.462227,-25.553792,33.501708
-7.463482,-25.603669,33.455158
-7.459687,-25.658959,33.409132
-7.454387,-25.706714,33.361299
-7.449785,-25.754720,33.311384
-7.441808,-25.799026,33.269991
-7.445647,-25.846643,33.224657
-7.447779,-25.892053,33.175090
-7.456154,-25.934384,33.129202
-7.460861,-25.977503,33.084650
-7.460830,-26.014925,33.040276
-7.468302,-26.055067,32.992443
-7.468362,-26.096068,32.945896
-7.465380,-26.141399,32.897853
-7.455021,-26.181278,32.855211
-7.451664,-26.228622,32.804441
-7.444862,-26.277462,32.761857
-7.439770,-26.320482,32.718319
-7.444656,-26.365207,32.671402
-7.448783,-26.410535,32.620822
-7.452922,-26.453195,32.577720
-7.460849,-26.495827,32.539848
-7.465971,-26.543192,32.491943
-7.467631,-26.589243,32.443130
-7.458588,-26.627372,32.402308
-7.452554,-26.682348,32.351482
-7.445228,-26.729821,32.302036
-7.436418,-26.768465,32.258816
-7.439651,-26.804533,32.213968
-7.437789,-26.845102,32.166030
-7.439049,-26.886979,32.116967
-7.446591,-26.932320,32.062397
-7.451281,-26.972373,32.016100
-7.456244,-27.011389,31.965657
-7.454784,-27.047457,31.915513
-7.456028,-27.086396,31.863599
-7.450544,-27.127990,31.808564
-7.441969,-27.169072,31.757414
-7.433276,-27.209769,31.706658
-7.425160,-27.251690,31.655990
-7.420449,-27.291909,31.605965
-7.416350,-27.326862,31.559414
-7.429367,-27.365281,31.504920
-7.436098,-27.402299,31.452189
-7.429129,-27.431964,31.421919
-7.434669,-27.469912,31.374818
-7.427599,-27.506843,31.328391
-7.429584,-27.546325,31.277237
-7.424656,-27.586536,31.226957
-7.416729,-27.625121,31.179788
-7.407002,-27.662635,31.127424
-7.398275,-27.701205,31.073261
-7.397697,-27.735847,31.020880
-7.398623,-27.773899,30.966007
-7.411454,-27.809495,30.908585
-7.415275,-27.842086,30.856966
-7.419670,-27.876530,30.803645
-7.425576,-27.910819,30.748858
-7.421334,-27.947215,30.695636
-7.416454,-27.979697,30.640447
-7.411786,-28.014316,30.586534
-7.406828,-28.050168,30.536190
-7.395347,-28.086734,30.492094
-7.390124,-28.121293,30.445048
-7.391275,-28.152740,30.393468
-7.398457,-28.181916,30.344540
-7.401016,-28.213725,30.300935
-7.410886,-28.247817,30.258757
-7.412796,-28.278949,30.218754
-7.408060,-28.314456,30.165775
-7.406397,-28.352243,30.109273
-7.409625,-28.406533,30.039801
-7.406673,-28.439521,29.977482
-7.403654,-28.468342,29.911181
-7.400544,-28.499876,29.862525
-7.398679,-28.533488,29.805573
-7.401042,-28.563469,29.746782
-7.406518,-28.593465,29.697082
-7.415665,-28.622883,29.638747
-7.421170,-28.654015,29.576023
-7.423770,-28.682044,29.517411
-7.424031,-28.708979,29.463391
-7.407760,-28.740259,29.404914
-7.396439,-28.772111,29.343609
-7.389780,-28.800596,29.291955
-7.378284,-28.835951,29.240957
-7.374775,-28.870487,29.184054
-7.369986,-28.899152,29.132708
-7.371435,-28.927910,29.079137
-7.373131,-28.957779,29.030078
-7.375479,-28.987263,28.975671
-7.377389,-29.012850,28.917453
-7.375699,-29.042153,28.860896
-7.369962,-29.069720,28.803818
-7.360674,-29.097656,28.747419
-7.356120,-29.123687,28.686672
-7.346118,-29.153545,28.629807
-7.334557,-29.179919,28.578484
-7.327605,-29.201851,28.528540
-7.324245,-29.222152,28.478290
-7.326989,-29.243920,28.422857
-7.332349,-29.268794,28.360170
-7.333463,-29.296170,28.300171
-7.333445,-29.319761,28.244597
-7.328256,-29.341262,28.189167
-7.319837,-29.360558,28.124234
-7.308927,-29.386208,28.059134
-7.295388,-29.415333,27.999662
-7.286938,-29.443391,27.943032
-7.279733,-29.469631,27.884929
-7.276540,-29.493921,27.827111
-7.279065,-29.513454,27.770664
-7.282567,-29.531904,27.709896
-7.285844,-29.551803,27.648047
-7.288588,-29.575395,27.586993
-7.289282,-29.598327,27.525373
-7.283888,-29.618311,27.463742
-7.271789,-29.639631,27.407376
-7.260989,-29.660932,27.344021
-7.250878,-29.680258,27.287577
-7.241400,-29.699808,27.234684
-7.234679,-29.715380,27.178825
-7.231815,-29.733210,27.122247
-7.232886,-29.750311,27.063371
-7.237589,-29.765331,27.000189
-7.241256,-29.782570,26.944253
-7.240204,-29.798780,26.885632
-7.241522,-29.813388,26.826918
-7.237197,-29.828324,26.765647
-7.228204,-29.843048,26.698919
-7.215625,-29.858961,26.636104
-7.204358,-29.876118,26.577871
-7.194562,-29.890978,26.519422
-7.184322,-29.906118,26.464284
-7.180442,-29.918195,26.409133
-7.185556,-29.929997,26.348084
-7.191334,-29.940962,26.285935
-7.192602,-29.955133,26.222748
-7.191253,-29.969404,26.167282
-7.188481,-29.986225,26.107077
-7.180925,-30.001653,26.042669
-7.174054,-30.019234,25.978900
-7.164066,-30.035650,25.918517
-7.153791,-30.044652,25.860435
-7.144314,-30.052995,25.801943
-7.136873,-30.061105,25.742993
-7.133301,-30.067354,25.686783
-7.135361,-30.076437,25.628319
-7.135697,-30.085362,25.572614
-7.135955,-30.095030,25.516683
-7.138762,-30.103314,25.456927
-7.138500,-30.111372,25.399352
-7.128129,-30.119180,25.334015
-7.113122,-30.128293,25.270208
-7.097089,-30.139635,25.205727
-7.083198,-30.150242,25.149950
-7.076351,-30.159611,25.094443
-7.072190,-30.170475,25.035353
-7.071425,-30.175984,24.975999
-7.071624,-30.185647,24.919769
-7.073211,-30.196374,24.858832
-7.074349,-30.209312,24.799364
-7.071536,-30.221772,24.737833
-7.066255,-30.232881,24.675949
-7.060664,-30.246348,24.616209
-7.053939,-30.259112,24.557573
-7.045532,-30.271772,24.499856
-7.036877,-30.277942,24.442599
-7.028705,-30.283499,24.385075
-7.022616,-30.288404,24.325748
-7.022915,-30.295012,24.262640
-7.024148,-30.303385,24.209462
-7.029889,-30.309645,24.147947
-7.035930,-30.314138,24.083889
-7.037753,-30.322302,24.025181
-7.033897,-30.328744,23.964621
-7.021711,-30.336732,23.904674
-7.010791,-30.346052,23.838401
-7.000589,-30.356069,23.777457
-6.990186,-30.364579,23.716074
-6.984976,-30.371484,23.659863
-6.980651,-30.379838,23.601101
-6.979701,-30.390100,23.546664
-6.981356,-30.398551,23.489485
-6.980076,-30.405568,23.429318
-6.979805,-30.415355,23.369567
-6.977045,-30.426354,23.311649
-6.972342,-30.434912,23.249379
-6.959302,-30.444719,23.188930
-6.947451,-30.449730,23.131379
-6.936991,-30.452776,23.073874
-6.927783,-30.455436,23.018840
-6.919928,-30.461062,22.963338
-6.913802,-30.467369,22.907460
-6.915543,-30.469611,22.853971
-6.919316,-30.473298,22.798357
-6.915519,-30.479043,22.753409
-6.918624,-30.484719,22.701482
-6.913620,-30.487469,22.649803
-6.908959,-30.486298,22.592558
-6.896492,-30.484982,22.528030
-6.886040,-30.485990,22.465552
-6.875856,-30.487327,22.408516
-6.867103,-30.490813,22.346588
-6.859976,-30.494587,22.289403
-6.855479,-30.498048,22.232172
-6.855317,-30.497862,22.173748
-6.856602,-30.495303,22.118973
-6.856950,-30.498999,22.058316
-6.854508,-30.500210,21.996526
-6.853533,-30.500583,21.936186
-6.848219,-30.497971,21.875615
-6.837167,-30.496348,21.811795
-6.825152,-30.502032,21.754834
-6.816276,-30.499148,21.692997
-6.805909,-30.496180,21.636878
-6.798701,-30.488797,21.583388
-6.796651,-30.480649,21.529237
-6.795404,-30.474010,21.471926
-6.798151,-30.467173,21.412847
-6.799809,-30.461519,21.356968
-6.800083,-30.456454,21.300312
-6.794933,-30.449914,21.244589
-6.789577,-30.443448,21.184859
-6.781216,-30.434197,21.120781
-6.769570,-30.426923,21.059501
-6.758178,-30.424568,21.005010
-6.747598,-30.421080,20.948453
-6.735874,-30.417979,20.899718
-6.730524,-30.410744,20.846858
-6.731110,-30.401789,20.791376
-6.731380,-30.395808,20.737702
-6.734504,-30.386582,20.679611
-6.732776,-30.386356,20.623426
-6.728264,-30.380663,20.567581
-6.721474,-30.374156,20.509450
-6.711789,-30.363729,20.448978
-6.699112,-30.355049,20.386558
-6.689441,-30.343738,20.327530
-6.681214,-30.330385,20.273507
-6.670296,-30.316732,20.223271
-6.664442,-30.304002,20.166854
-6.663660,-30.293863,20.112847
-6.663363,-30.284253,20.063171
-6.663587,-30.269805,20.014326
-6.668107,-30.253750,19.960894
-6.664608,-30.243856,19.912729
-6.662971,-30.227447,19.861676
-6.657762,-30.211611,19.804442
-6.645223,-30.195577,19.742784
-6.631881,-30.185628,19.679719
-6.620379,-30.171782,19.616219
-6.611199,-30.160661,19.554099
-6.605265,-30.147832,19.497646
-6.602086,-30.133540,19.441839
-6.602870,-30.116811,19.383369
-6.603927,-30.105699,19.326425
-6.603651,-30.091768,19.268327
-6.603979,-30.080112,19.210820
-6.602393,-30.068621,19.153701
-6.597854,-30.051600,19.094419
-6.589647,-30.038831,19.031507
-6.576335,-30.032058,18.976733
-6.564303,-30.014039,18.921077
-6.552057,-29.994418,18.868443
-6.543129,-29.976926,18.812331
-6.537503,-29.961239,18.755106
-6.535203,-29.945589,18.696224
-6.533753,-29.929863,18.640399
-6.534233,-29.918379,18.585146
-6.531222,-29.902047,18.530111
-6.529627,-29.883909,18.475946
-6.518813,-29.864183,18.418963
-6.506065,-29.847939,18.359306
-6.489992,-29.833143,18.298992
-6.474466,-29.822661,18.240130
-6.465549,-29.813223,18.184453
-6.458191,-29.800657,18.135984
-6.456003,-29.788479,18.084932
-6.456459,-29.776579,18.033199
-6.455531,-29.765769,17.975497
-6.455476,-29.753664,17.914073
-6.454326,-29.742434,17.852532
-6.447336,-29.732440,17.791435
-6.433789,-29.722865,17.732434
-6.422648,-29.712800,17.671849
-6.414019,-29.697466,17.613360
-6.399901,-29.677937,17.562507
-6.386527,-29.655923,17.512762
-6.375353,-29.637326,17.458361
-6.373567,-29.628333,17.404790
-6.371919,-29.610111,17.341685
-6.365135,-29.596691,17.287985
-6.370412,-29.583767,17.240554
-6.366323,-29.570811,17.192789
-6.364219,-29.551642,17.135748
-6.355239,-29.535420,17.076966
-6.342626,-29.517864,17.016210
-6.331728,-29.503075,16.957433
-6.314487,-29.481023,16.901594
-6.301647,-29.461454,16.845704
-6.293659,-29.443877,16.797385
-6.292849,-29.425401,16.752596
-6.295109,-29.407349,16.702574
-6.296113,-29.383768,16.645496
-6.297066,-29.368609,16.590482
-6.290299,-29.357116,16.535459
-6.288351,-29.336966,16.463189
-6.280289,-29.309084,16.391128
-6.267173,-29.285948,16.320597
-6.260540,-29.264594,16.259493
-6.248712,-29.239106,16.212937
-6.237557,-29.213213,16.164398
-6.229456,-29.187286,16.114957
-6.226421,-29.163381,16.067671
-6.225314,-29.139150,16.016431
-6.222441,-29.112714,15.967412
-6.226898,-29.085431,15.914259
-6.224618,-29.061628,15.862484
-6.224825,-29.037805,15.814712
-6.219490,-29.010071,15.763057
-6.209774,-28.978481,15.711067
-6.197780,-28.951038,15.661279
-6.183568,-28.923143,15.612466
-6.170889,-28.893973,15.565711
-6.163273,-28.864729,15.520994
-6.160694,-28.834982,15.477018
-6.159007,-28.807347,15.436953
-6.160324,-28.777358,15.389753
-6.161427,-28.746023,15.340452
-6.159277,-28.715186,15.290581
-6.157170,-28.684682,15.242987
-6.154342,-28.651357,15.190179
-6.147748,-28.620204,15.140464
-6.138061,-28.592599,15.091802
-6.130823,-28.561865,15.047519
-6.118782,-28.524660,15.002319
-6.108599,-28.486921,14.958602
-6.102350,-28.451696,14.915142
-6.099912,-28.419595,14.867544
-6.099341,-28.383600,14.820189
-6.100995,-28.346951,14.776190
-6.100468,-28.305938,14.730247
-6.098124,-28.269993,14.687657
-6.095532,-28.229057,14.638890
-6.090239,-28.187785,14.596040
-6.082289,-28.148091,14.551195
-6.074942,-28.110450,14.509953
-6.062710,-28.068327,14.467676
-6.051183,-28.027142,14.423777
-6.041302,-27.991567,14.386368
-6.039909,-27.951769,14.345401
-6.040476,-27.915534,14.303571
-6.042848,-27.882136,14.261162
-6.043990,-27.845889,14.216389
-6.043730,-27.811581,14.173069
-6.043653,-27.768544,14.122532
-6.038060,-27.730883,14.076373
-6.026300,-27.688493,14.036748
-6.017798,-27.647296,13.998110
-6.008562,-27.603804,13.964845
-5.995963,-27.560938,13.931947
-5.985686,-27.520059,13.896039
-5.979825,-27.480372,13.857049
-5.980476,-27.442787,13.816339
-5.982216,-27.406153,13.774865
-5.981201,-27.370905,13.737607
-5.983267,-27.330237,13.697126
-5.982483,-27.289939,13.658186
-5.981296,-27.247401,13.623546
-5.978026,-27.205476,13.587389
-5.970575,-27.162826,13.552435
-5.964298,-27.128657,13.519998
-5.952374,-27.091513,13.490942
-5.940849,-27.050941,13.457055
-5.932253,-27.012657,13.422237
-5.926570,-26.975265,13.386216
-5.925330,-26.938247,13.356448
-5.928989,-26.895442,13.319984
-5.928940,-26.855350,13.285218
-5.927303,-26.820613,13.250286
-5.930844,-26.777485,13.208256
-5.930137,-26.736585,13.170204
-5.922012,-26.692338,13.128573
-5.915753,-26.650266,13.091931
-5.907303,-26.607046,13.056730
-5.894507,-26.563135,13.025972
-5.886901,-26.521002,12.994006
-5.879541,-26.482612,12.962598
-5.875972,-26.442895,12.927218
-5.874344,-26.404861,12.895157
-5.878573,-26.359965,12.863066
-5.881259,-26.319194,12.833556
-5.883636,-26.274605,12.797900
-5.883190,-26.229754,12.762331
-5.880868,-26.182124,12.727881
-5.873551,-26.137956,12.696072
-5.865967,-26.091453,12.664511
-5.855846,-26.050008,12.633420
-5.844004,-26.006261,12.602577
-5.831646,-25.960863,12.565476
-5.826836,-25.916063,12.534461
-5.825884,-25.875474,12.507209
-5.828769,-25.827022,12.476478
-5.828156,-25.784586,12.446103
-5.827022,-25.745670,12.414484
-5.826324,-25.697919,12.380115
-5.826204,-25.648127,12.347132
-5.822217,-25.603069,12.313723
-5.813054,-25.556825,12.280462
-5.803788,-25.519595,12.255354
-5.791182,-25.475479,12.232275
-5.781687,-25.427526,12.207450
-5.773459,-25.385126,12.182546
