-5.275035,-6.595621,39.691558
-5.285131,-6.642210,39.727954
-5.289772,-6.688187,39.766317
-5.291616,-6.736392,39.801328
-5.296498,-6.782577,39.833644
-5.302343,-6.829798,39.861246
-5.304657,-6.879460,39.892311
-5.306817,-6.924799,39.921356
-5.321373,-6.975646,39.950794
-5.337138,-7.022143,39.977687
-5.355286,-7.067354,40.005071
-5.369802,-7.108120,40.019959
-5.383851,-7.151539,40.033478
-5.392681,-7.191692,40.050647
-5.394704,-7.240315,40.075927
-5.393164,-7.291241,40.107785
-5.393615,-7.342940,40.137480
-5.402236,-7.389028,40.168851
-5.400565,-7.442683,40.204936
-5.406787,-7.496455,40.238374
-5.418103,-7.540476,40.266169
-5.432069,-7.590205,40.294682
-5.447276,-7.640232,40.324156
-5.462504,-7.690148,40.358591
-5.475744,-7.741421,40.391996
-5.487457,-7.790855,40.426146
-5.493081,-7.843484,40.460584
-5.499569,-7.900044,40.496823
-5.500786,-7.951839,40.525880
-5.502654,-8.004651,40.549916
-5.503856,-8.056316,40.576333
-5.506534,-8.106899,40.599502
-5.516134,-8.155944,40.624265
-5.529397,-8.199915,40.648909
-5.549005,-8.248338,40.670384
-5.567812,-8.300561,40.691023
-5.585717,-8.348119,40.711034
-5.596145,-8.394357,40.733839
-5.606606,-8.442165,40.757517
-5.613285,-8.487378,40.777640
-5.616935,-8.541524,40.794788
-5.617495,-8.594368,40.821272
-5.617300,-8.647495,40.844819
-5.622562,-8.697958,40.866571
-5.625331,-8.733742,40.893244
-5.634955,-8.777241,40.914503
-5.648704,-8.827364,40.934536
-5.664309,-8.880662,40.953498
-5.675102,-8.922575,40.974820
-5.688026,-8.894378,40.963480
-5.688949,-8.924439,40.990759
-5.691424,-8.980711,41.016176
-5.688368,-9.039344,41.044457
-5.687971,-9.093550,41.066163
-5.690255,-9.147895,41.088864
-5.689783,-9.198677,41.107081
-5.690832,-9.249631,41.123495
-5.695640,-9.296363,41.146406
-5.700483,-9.339764,41.167421
-5.719474,-9.373303,41.192673
-5.730737,-9.423504,41.206943
-5.734281,-9.463186,41.222481
-5.750048,-9.514102,41.239364
-5.758292,-9.570614,41.256960
-5.763585,-9.630446,41.274467
-5.763374,-9.687073,41.289739
-5.761111,-9.738278,41.310686
-5.758292,-9.793026,41.326269
-5.755642,-9.842018,41.341345
-5.765470,-9.852177,41.350254
-5.778723,-9.902168,41.366678
-5.790029,-9.954950,41.379872
-5.804400,-10.010399,41.396876
-5.802021,-10.030807,41.400139
-5.807354,-10.076300,41.415934
-5.816702,-10.135559,41.427417
-5.819487,-10.195046,41.440139
-5.814389,-10.248233,41.451730
-5.817081,-10.300303,41.463319
-5.814035,-10.355474,41.473812
-5.816756,-10.414087,41.483125
-5.820891,-10.470811,41.487469
-5.831595,-10.522641,41.493284
-5.840885,-10.573720,41.503388
-5.852969,-10.625892,41.511042
-5.866392,-10.674955,41.518524
-5.885090,-10.726061,41.522700
-5.892104,-10.770510,41.536558
-5.900035,-10.831888,41.548872
-5.903713,-10.885926,41.557377
-5.907242,-10.942887,41.566532
-5.904521,-10.996322,41.583282
-5.901805,-11.054366,41.591999
-5.907910,-11.108522,41.598948
-5.921232,-11.162444,41.607728
-5.937808,-11.217830,41.612598
-5.951140,-11.272333,41.618570
-5.963897,-11.324719,41.628360
-5.975173,-11.374911,41.640957
-5.985774,-11.430357,41.652710
-5.992173,-11.492309,41.665175
-5.994233,-11.554708,41.676835
-5.991561,-11.609956,41.691638
-5.991426,-11.666399,41.695535
-5.999024,-11.726783,41.697030
-6.005221,-11.792419,41.703028
-6.016679,-11.847359,41.711904
-6.031786,-11.897811,41.717358
-6.048725,-11.951011,41.722250
-6.062170,-12.003273,41.724471
-6.076373,-12.057543,41.728151
-6.085105,-12.107880,41.733192
-6.090998,-12.165612,41.739868
-6.094875,-12.228888,41.747018
-6.097800,-12.288241,41.753721
-6.096015,-12.341448,41.764154
-6.096521,-12.401501,41.770948
-6.101985,-12.457477,41.774793
-6.112906,-12.510235,41.776801
-6.124739,-12.563439,41.778703
-6.137820,-12.614673,41.785109
-6.151516,-12.670905,41.790288
-6.161537,-12.727114,41.802110
-6.171987,-12.784702,41.815678
-6.181263,-12.847604,41.822949
-6.186664,-12.912658,41.827968
-6.190043,-12.973428,41.833435
-6.190021,-13.033895,41.838797
-6.190483,-13.098329,41.841676
-6.192840,-13.154346,41.843002
-6.201263,-13.211121,41.844210
-6.216070,-13.273268,41.842099
-6.231441,-13.331069,41.842953
-6.249714,-13.391633,41.841458
-6.260425,-13.444976,41.844262
-6.272104,-13.503699,41.846641
-6.282569,-13.562461,41.847292
-6.280436,-13.622477,41.849366
-6.282366,-13.682782,41.852805
-6.281697,-13.743166,41.857188
-6.280177,-13.801147,41.863210
-6.284347,-13.857917,41.867664
-6.291142,-13.909864,41.873952
-6.305338,-13.963115,41.876089
-6.317799,-14.020270,41.877263
-6.326977,-14.074035,41.883503
-6.341894,-14.124241,41.887296
-6.356684,-14.184363,41.892748
-6.365138,-14.242656,41.900221
-6.366871,-14.303217,41.907314
-6.368610,-14.363188,41.912517
-6.372008,-14.420556,41.916605
-6.371696,-14.480162,41.918811
-6.374419,-14.543542,41.921899
-6.377650,-14.604240,41.927563
-6.389100,-14.664219,41.933274
-6.401833,-14.717798,41.936872
-6.417092,-14.774480,41.941643
-6.431974,-14.833786,41.944886
-6.442851,-14.889609,41.944540
-6.453282,-14.944580,41.945726
-6.459262,-15.003519,41.947207
-6.463091,-15.064563,41.949797
-6.462487,-15.122697,41.954383
-6.461744,-15.183606,41.958010
-6.462795,-15.241846,41.965372
-6.470217,-15.302046,41.969789
-6.480697,-15.362657,41.975324
-6.490381,-15.417245,41.979771
-6.504892,-15.475800,41.983416
-6.518570,-15.535980,41.986692
-6.527461,-15.593058,41.991463
-6.538739,-15.655442,41.991892
-6.544676,-15.717142,41.997313
-6.545328,-15.775977,42.001920
-6.545513,-15.834500,42.004344
-6.544906,-15.895628,42.003171
-6.548208,-15.957229,42.004113
-6.553930,-16.017697,42.008170
-6.566065,-16.082247,42.009651
-6.575269,-16.138764,42.009095
-6.591366,-16.197515,42.008606
-6.604249,-16.255649,42.008332
-6.613470,-16.315824,42.004493
-6.622955,-16.371838,42.000543
-6.627214,-16.432196,41.993722
-6.624797,-16.496578,41.991426
-6.623232,-16.555390,41.993309
-6.624747,-16.611817,41.995102
-6.628631,-16.667336,41.996408
-6.633434,-16.726534,41.996442
-6.642204,-16.787092,41.992869
-6.652902,-16.847377,41.989494
-6.666111,-16.905221,41.986726
-6.681987,-16.969762,41.982850
-6.689342,-17.024520,41.983924
-6.699066,-17.081740,41.983664
-6.700614,-17.144344,41.985007
-6.700714,-17.205895,41.983455
-6.699537,-17.263238,41.977967
-6.700676,-17.322666,41.971873
-6.702833,-17.381324,41.966192
-6.707424,-17.441637,41.959305
-6.717752,-17.499662,41.958496
-6.725688,-17.552097,41.960536
-6.738875,-17.607541,41.957322
-6.753825,-17.665778,41.950172
-6.764213,-17.721485,41.944793
-6.773098,-17.775102,41.938672
-6.775987,-17.832411,41.928759
-6.779655,-17.892569,41.919927
-6.780854,-17.950886,41.916520
-6.784069,-18.014595,41.911460
-6.787722,-18.078390,41.904098
-6.793607,-18.136411,41.895440
-6.802897,-18.189958,41.886606
-6.813991,-18.244698,41.879008
-6.826520,-18.304754,41.868398
-6.838808,-18.362239,41.860194
-6.850953,-18.419586,41.852071
-6.858397,-18.482051,41.844188
-6.860356,-18.550889,41.834332
-6.860099,-18.617831,41.819895
-6.861737,-18.682089,41.807865
-6.861927,-18.746156,41.794232
-6.862329,-18.810458,41.779232
-6.867212,-18.866598,41.765089
-6.881979,-18.925564,41.748309
-6.894604,-18.985402,41.729695
-6.905443,-19.040985,41.712505
-6.917762,-19.098936,41.693028
-6.922215,-19.151747,41.674140
-6.927432,-19.211325,41.655571
-6.929185,-19.273586,41.633134
-6.927795,-19.334549,41.612774
-6.927553,-19.393290,41.591465
-6.924086,-19.447491,41.574366
-6.930075,-19.505521,41.548751
-6.937036,-19.561824,41.524980
-6.946670,-19.615824,41.500819
-6.957148,-19.669872,41.471576
-6.963611,-19.723871,41.445109
-6.973882,-19.777188,41.421382
-6.987228,-19.830893,41.394761
-6.989610,-19.885376,41.370203
-6.989959,-19.944601,41.338892
-6.986493,-19.999760,41.311453
-6.985584,-20.054576,41.282675
-6.985350,-20.106402,41.250356
-6.988283,-20.154601,41.218242
-6.993748,-20.206284,41.189468
-7.003280,-20.254858,41.157738
-7.015392,-20.308017,41.123789
-7.025576,-20.359260,41.090134
-7.035736,-20.408683,41.057228
-7.039887,-20.454411,41.022695
-7.041564,-20.506835,40.985051
-7.042655,-20.557858,40.943244
-7.041500,-20.607295,40.907524
-7.037608,-20.659053,40.870008
-7.037364,-20.714407,40.835407
-7.039567,-20.759298,40.796858
-7.043373,-20.804023,40.760337
-7.049197,-20.849934,40.722426
-7.055858,-20.893306,40.684420
-7.059331,-20.931081,40.648258
-7.067604,-20.974567,40.604681
-7.066994,-21.019431,40.567410
-7.072955,-21.065309,40.521788
-7.068834,-21.112090,40.478590
-7.064015,-21.155430,40.434547
-7.059699,-21.194188,40.389466
-7.055197,-21.234980,40.343962
-7.055183,-21.271072,40.298992
-7.055587,-21.309705,40.255797
-7.057655,-21.344728,40.211980
-7.059608,-21.382363,40.162586
-7.058723,-21.413023,40.116314
-7.058310,-21.440220,40.069901
-7.059304,-21.468635,40.021381
-7.054068,-21.499998,39.975573
-7.039722,-21.533102,39.926988
-7.028366,-21.566334,39.878084
-7.018669,-21.598885,39.828246
-7.012463,-21.628776,39.783074
-7.011186,-21.654267,39.739659
-7.010413,-21.679645,39.690633
-7.009311,-21.706729,39.644023
-7.014965,-21.731433,39.592096
-7.011583,-21.756504,39.554055
-7.011617,-21.780339,39.509187
-7.015282,-21.808887,39.456007
-7.013951,-21.837692,39.403070
-6.992835,-21.816177,39.394181
-6.989217,-21.838281,39.343643
-6.985966,-21.864341,39.290750
-6.982580,-21.891818,39.241148
-6.977295,-21.913948,39.189396
-6.977305,-21.935534,39.136745
-6.977432,-21.953808,39.090277
-6.979134,-21.979040,39.035333
-6.978557,-22.009982,38.974830
-6.974824,-22.032246,38.921465
-6.979554,-22.056331,38.867270
-6.977681,-22.075263,38.809020
-6.973856,-22.103139,38.747722
-6.968843,-22.127920,38.685660
-6.962975,-22.155198,38.629796
-6.958256,-22.182409,38.575733
-6.951249,-22.212755,38.520907
-6.948360,-22.242740,38.465167
-6.950040,-22.267930,38.414854
-6.952958,-22.291375,38.366433
-6.955752,-22.311410,38.320875
-6.954048,-22.334439,38.272494
-6.957975,-22.359706,38.223543
-6.961449,-22.390700,38.166434
-6.957258,-22.424505,38.107157
-6.947079,-22.457710,38.055544
-6.946477,-22.484756,38.002201
-6.946563,-22.518955,37.949615
-6.942480,-22.554717,37.893153
-6.937672,-22.582627,37.840264
-6.937438,-22.605886,37.783598
-6.944322,-22.636143,37.733567
-6.948111,-22.666482,37.679689
-6.950870,-22.690507,37.620528
-6.953755,-22.720842,37.565200
-6.955070,-22.753038,37.507675
-6.957909,-22.791093,37.449480
-6.953608,-22.825948,37.393497
-6.950164,-22.859048,37.344204
-6.949441,-22.892777,37.292448
-6.945967,-22.931818,37.243400
-6.943224,-22.965623,37.191024
-6.946987,-22.999727,37.138089
-6.954266,-23.037023,37.086157
-6.962672,-23.068984,37.033540
-6.972686,-23.111751,36.979382
-6.978518,-23.146916,36.927831
-6.983025,-23.192212,36.870218
-6.975547,-23.236487,36.817326
-6.976612,-23.286641,36.762504
-6.980296,-23.334190,36.713703
-6.976534,-23.370688,36.666720
-6.971764,-23.408170,36.616579
-6.967871,-23.442087,36.562448
-6.973174,-23.478399,36.506746
-6.981052,-23.512543,36.460313
-6.987288,-23.544245,36.412514
-6.997559,-23.581120,36.358975
-7.007246,-23.614803,36.308604
-7.012202,-23.644418,36.258126
-7.011089,-23.684412,36.203312
-7.006643,-23.725469,36.146623
-7.001255,-23.768480,36.093659
-6.994292,-23.806575,36.052102
-6.994284,-23.848996,36.005419
-6.993638,-23.887004,35.956467
-6.997139,-23.923673,35.906988
-7.001315,-23.954489,35.858223
-7.007405,-23.992499,35.807293
-7.011795,-24.031886,35.758252
-7.015904,-24.073800,35.709528
-7.023180,-24.111261,35.662947
-7.024918,-24.152938,35.612446
-7.020137,-24.193008,35.566679
-7.017357,-24.234574,35.526208
-7.016368,-24.274938,35.483143
-7.016430,-24.312820,35.436591
-7.016166,-24.351842,35.392080
-7.019919,-24.384870,35.342071
-7.028090,-24.420477,35.294576
-7.039288,-24.455858,35.244752
-7.045983,-24.491393,35.190626
-7.057146,-24.527669,35.141676
-7.062548,-24.561392,35.100065
-7.068560,-24.601663,35.054519
-7.073544,-24.643166,34.999433
-7.080213,-24.681712,34.946636
-7.081496,-24.724416,34.904383
-7.084758,-24.767667,34.862652
-7.090025,-24.808384,34.818763
-7.092704,-24.842073,34.774753
-7.100987,-24.880265,34.727208
-7.112484,-24.917988,34.675033
-7.117527,-24.954904,34.635870
-7.123555,-25.001285,34.591302
-7.125291,-25.040233,34.554283
-7.128285,-25.086008,34.513697
-7.122419,-25.130451,34.469256
-7.119523,-25.177189,34.426028
-7.115935,-25.226620,34.381906
-7.106691,-25.263476,34.335394
-7.102703,-25.297106,34.289493
-7.105417,-25.330815,34.249438
-7.110941,-25.366334,34.205585
-7.119330,-25.408053,34.160674
-7.120159,-25.446007,34.125098
-7.125072,-25.482897,34.080769
-7.135065,-25.521838,34.038815
-7.136285,-25.561026,33.990016
-7.133702,-25.599035,33.936112
-7.125750,-25.641673,33.885251
-7.119096,-25.692632,33.834588
-7.107424,-25.740547,33.795989
-7.102774,-25.784716,33.750385
-7.105846,-25.823400,33.722706
-7.112586,-25.867462,33.673961
-7.117059,-25.909724,33.627829
-7.122990,-25.960008,33.579963
-7.126187,-26.009838,33.532494
-7.125967,-26.060977,33.486427
-7.120184,-26.113872,33.442160
-7.115834,-26.164414,33.393251
-7.109493,-26.210520,33.346367
-7.102142,-26.252180,33.305263
-7.103317,-26.295717,33.264942
-7.105864,-26.341027,33.214155
-7.112657,-26.382070,33.167231
-7.116104,-26.423089,33.119658
-7.115054,-26.460830,33.077256
-7.124245,-26.500802,33.032671
-7.122171,-26.540076,32.985633
-7.119194,-26.586357,32.935308
-7.111174,-26.620679,32.887703
-7.103442,-26.666371,32.844084
-7.095748,-26.715835,32.798261
-7.091681,-26.759591,32.754941
-7.096100,-26.805665,32.711791
-7.098133,-26.849715,32.664771
-7.105285,-26.893060,32.618850
-7.111686,-26.938528,32.571502
-7.115244,-26.986167,32.526028
-7.114615,-27.031821,32.480341
-7.106433,-27.067595,32.447931
-7.100592,-27.119495,32.396802
-7.093569,-27.166855,32.345198
-7.085688,-27.207296,32.297285
-7.080357,-27.241337,32.262332
-7.078527,-27.282700,32.216489
-7.080367,-27.323590,32.165780
-7.086137,-27.367074,32.115436
-7.093201,-27.410103,32.064089
-7.097584,-27.449970,32.014476
-7.096732,-27.487062,31.964432
-7.096567,-27.522944,31.909406
-7.087990,-27.560949,31.863426
-7.076584,-27.599376,31.812140
-7.068337,-27.641433,31.758923
-7.060481,-27.683128,31.706482
-7.055535,-27.722449,31.656078
-7.052480,-27.756441,31.607104
-7.061897,-27.791945,31.561817
-7.066362,-27.829316,31.510280
-7.063840,-27.863421,31.472976
-7.069371,-27.901030,31.424164
-7.067691,-27.931529,31.378850
-7.067172,-27.972394,31.323923
-7.060090,-28.012340,31.275613
-7.053515,-28.048714,31.228237
-7.044974,-28.088637,31.174981
-7.035281,-28.125301,31.122174
-7.034193,-28.162097,31.070781
-7.033780,-28.202687,31.014554
-7.041355,-28.237402,30.961061
-7.049555,-28.271428,30.910415
-7.053216,-28.305742,30.856263
-7.056583,-28.342362,30.803264
-7.051105,-28.376322,30.749338
-7.047811,-28.409416,30.693931
-7.042759,-28.441413,30.640465
-7.035995,-28.474737,30.589798
-7.027113,-28.511843,30.541728
-7.021514,-28.545566,30.494390
-7.023765,-28.578947,30.442208
-7.029976,-28.609723,30.389513
-7.032304,-28.642369,30.343348
-7.034845,-28.675421,30.300647
-7.036333,-28.709300,30.262128
-7.038435,-28.748578,30.209940
-7.037833,-28.781903,30.146873
-7.034293,-28.816004,30.083684
-7.030160,-28.852232,30.022157
-7.027794,-28.888964,29.957166
-7.022450,-28.934688,29.903473
-7.019581,-28.964878,29.842361
-7.022730,-28.993990,29.786155
-7.021383,-29.024151,29.734683
-7.031606,-29.058498,29.676248
-7.036096,-29.088588,29.618532
-7.038984,-29.114636,29.559289
-7.039665,-29.141542,29.506493
-7.024613,-29.171796,29.451300
-7.015142,-29.201761,29.385774
-7.005381,-29.231261,29.332907
-6.997342,-29.265150,29.279354
-6.990189,-29.297761,29.227067
-6.990541,-29.327182,29.169890
-6.990079,-29.355955,29.118056
-6.990630,-29.387056,29.069262
-6.995039,-29.414349,29.011366
-6.997326,-29.438695,28.954011
-6.998138,-29.466690,28.899526
-6.994070,-29.497681,28.846673
-6.985500,-29.525576,28.787785
-6.978997,-29.551458,28.725313
-6.969280,-29.582156,28.668779
-6.957871,-29.607916,28.620017
-6.953348,-29.628203,28.566354
-6.951194,-29.649502,28.514582
-6.951263,-29.672899,28.463919
-6.956111,-29.697429,28.407476
-6.956815,-29.723663,28.347785
-6.957787,-29.746733,28.289387
-6.952643,-29.769257,28.234544
-6.943503,-29.787414,28.172095
-6.933708,-29.812036,28.109074
-6.920589,-29.840655,28.046492
-6.912751,-29.867868,27.988138
-6.905042,-29.894051,27.929509
-6.901228,-29.917433,27.869523
-6.901216,-29.936574,27.810747
-6.903624,-29.953825,27.754996
-6.908291,-29.975143,27.693850
-6.912422,-29.998969,27.634257
-6.912013,-30.021444,27.574530
-6.906943,-30.041911,27.513840
-6.895626,-30.062293,27.452122
-6.883923,-30.084934,27.390996
-6.874307,-30.105431,27.329662
-6.866870,-30.124506,27.273328
-6.859192,-30.140395,27.218446
-6.857114,-30.155772,27.162444
-6.858140,-30.171072,27.105754
-6.860757,-30.185697,27.046596
-6.863582,-30.200797,26.987104
-6.865575,-30.216446,26.924589
-6.864267,-30.231746,26.870721
-6.861949,-30.245008,26.808717
-6.852983,-30.260372,26.741335
-6.842123,-30.275450,26.677565
-6.830019,-30.290541,26.620300
-6.820660,-30.305960,26.564563
-6.812929,-30.321555,26.504953
-6.809493,-30.334610,26.448054
-6.810942,-30.347712,26.394004
-6.816612,-30.359870,26.333865
-6.820080,-30.373557,26.270440
-6.819110,-30.389196,26.213055
-6.816082,-30.403485,26.154369
-6.808841,-30.420122,26.090493
-6.802074,-30.437062,26.029363
-6.792031,-30.452830,25.971652
-6.782131,-30.466129,25.909922
-6.774111,-30.475497,25.851245
-6.768536,-30.484090,25.789932
-6.766007,-30.493445,25.733161
-6.769087,-30.499666,25.673886
-6.772396,-30.507803,25.614348
-6.772764,-30.515704,25.556792
-6.774239,-30.522498,25.498353
-6.772183,-30.528906,25.440102
-6.761792,-30.535717,25.374821
-6.747600,-30.546492,25.308477
-6.730382,-30.556910,25.246592
-6.718179,-30.568719,25.184517
-6.711904,-30.577131,25.126560
-6.707444,-30.588419,25.072831
-6.706337,-30.596304,25.019043
-6.706439,-30.603976,24.960811
-6.707121,-30.616542,24.900465
-6.708351,-30.627133,24.838988
-6.706679,-30.637870,24.777952
-6.702144,-30.650086,24.716847
-6.697280,-30.661012,24.657658
-6.690387,-30.673442,24.599911
-6.681194,-30.686538,24.541230
-6.673781,-30.692314,24.484346
-6.666133,-30.697192,24.426681
-6.661029,-30.702812,24.367329
-6.661021,-30.707618,24.308211
-6.663379,-30.715213,24.248719
-6.668888,-30.721081,24.191269
-6.673307,-30.728032,24.130302
-6.674028,-30.735599,24.072422
-6.670993,-30.742928,24.016742
-6.660572,-30.748208,23.954160
-6.648918,-30.755546,23.889345
-6.638462,-30.766051,23.826367
-6.629305,-30.771417,23.766202
-6.624500,-30.779973,23.707588
-6.619311,-30.788384,23.648872
-6.617656,-30.795777,23.591785
-6.619418,-30.803651,23.533807
-6.620517,-30.810878,23.474699
-6.618774,-30.821073,23.417208
-6.616201,-30.829167,23.356245
-6.612368,-30.837026,23.293580
-6.599389,-30.844341,23.234609
-6.589372,-30.847436,23.174972
-6.581108,-30.850525,23.120658
-6.571191,-30.852440,23.068577
-6.564628,-30.858947,23.018710
-6.559517,-30.864269,22.962268
-6.559886,-30.868243,22.910204
-6.561375,-30.868549,22.853895
-6.560768,-30.869471,22.798606
-6.560610,-30.874052,22.748822
-6.557765,-30.878985,22.697960
-6.555724,-30.878620,22.635718
-6.540916,-30.875815,22.570781
-6.532034,-30.871737,22.509709
-6.522308,-30.875978,22.455570
-6.513475,-30.880486,22.393325
-6.506969,-30.882969,22.333106
-6.503655,-30.883499,22.278106
-6.504932,-30.881864,22.220673
-6.508494,-30.878791,22.161357
-6.508315,-30.880273,22.105888
-6.506413,-30.881842,22.044397
-6.506657,-30.880269,21.984635
-6.502906,-30.875256,21.923097
-6.492366,-30.872219,21.858948
-6.483183,-30.875622,21.798113
-6.474137,-30.870767,21.736575
-6.462294,-30.867688,21.683765
-6.454984,-30.859726,21.631696
-6.454423,-30.848868,21.574787
-6.454244,-30.841209,21.519426
-6.456383,-30.835270,21.462940
-6.459300,-30.827353,21.404435
-6.459529,-30.822572,21.348654
-6.453202,-30.815199,21.293399
-6.450421,-30.805929,21.232162
-6.443282,-30.796404,21.169122
-6.432225,-30.787122,21.108276
-6.421438,-30.782881,21.053290
-6.411470,-30.775817,20.997590
-6.401408,-30.769350,20.944752
-6.396355,-30.762583,20.889864
-6.398383,-30.753975,20.833784
-6.399911,-30.747707,20.780509
-6.401262,-30.739863,20.727098
-6.401566,-30.735155,20.671658
-6.397067,-30.725875,20.612446
-6.391228,-30.718007,20.555034
-6.380587,-30.709715,20.497527
-6.369214,-30.700522,20.436380
-6.359239,-30.688386,20.377204
-6.350414,-30.673905,20.320872
-6.343733,-30.658520,20.266774
-6.336167,-30.645309,20.211468
-6.334940,-30.631768,20.156902
-6.335696,-30.620184,20.105083
-6.333635,-30.606394,20.056326
-6.340276,-30.589039,20.000308
-6.335183,-30.574305,19.951471
-6.336995,-30.557444,19.895375
-6.331230,-30.543453,19.839862
-6.320044,-30.525868,19.779154
-6.305081,-30.520928,19.728691
-6.292913,-30.506859,19.667343
-6.285241,-30.492154,19.608134
-6.278067,-30.476091,19.551955
-6.273385,-30.458935,19.498043
-6.273426,-30.441816,19.440806
-6.276845,-30.423884,19.379895
-6.278246,-30.409617,19.321324
-6.277019,-30.397274,19.263148
-6.277377,-30.383960,19.207070
-6.271673,-30.367780,19.147107
-6.263389,-30.353993,19.087090
-6.251101,-30.341638,19.031662
-6.240228,-30.321126,18.972116
-6.228911,-30.303058,18.920368
-6.220132,-30.282901,18.863658
-6.214520,-30.268565,18.810210
-6.213820,-30.251520,18.751733
-6.214915,-30.232806,18.691599
-6.215907,-30.217160,18.634925
-6.214670,-30.205031,18.583682
-6.212775,-30.185329,18.526719
-6.201952,-30.163834,18.467999
-6.188415,-30.145297,18.410102
-6.173247,-30.129144,18.353067
-6.158039,-30.118869,18.294573
-6.149807,-30.106629,18.239411
-6.143322,-30.094156,18.191287
-6.141059,-30.080621,18.138923
-6.141569,-30.064552,18.084588
-6.139587,-30.051001,18.025274
-6.138292,-30.038776,17.965787
-6.137414,-30.026934,17.905631
-6.130580,-30.017960,17.843261
-6.118238,-30.006509,17.783555
-6.107957,-29.993879,17.725381
-6.099804,-29.977043,17.665641
-6.085828,-29.957033,17.616330
-6.075206,-29.938759,17.565334
-6.064499,-29.918430,17.511492
-6.061181,-29.908931,17.460030
-6.059614,-29.889285,17.399377
-6.055434,-29.874328,17.344298
-6.056862,-29.859105,17.296231
-6.053380,-29.849776,17.251442
-6.048712,-29.833299,17.197313
-6.040775,-29.817098,17.137917
-6.028504,-29.799475,17.077799
-6.016957,-29.780509,17.023140
-6.003051,-29.760219,16.965983
-5.990581,-29.741141,16.910348
-5.984761,-29.721346,16.860829
-5.985090,-29.702971,16.816084
-5.986935,-29.682358,16.767112
-5.988190,-29.664808,16.713486
-5.989243,-29.648247,16.657372
-5.984174,-29.633319,16.600364
-5.979799,-29.611967,16.530397
-5.971850,-29.583750,16.456820
-5.960435,-29.558877,16.386576
-5.953193,-29.533941,16.333547
-5.942075,-29.509202,16.287057
-5.932604,-29.479178,16.240446
-5.925588,-29.453172,16.191683
-5.923277,-29.425650,16.143250
-5.923325,-29.401324,16.092958
-5.923081,-29.375047,16.043622
-5.929062,-29.345398,15.989307
-5.927226,-29.319020,15.937856
-5.928639,-29.293656,15.891394
-5.923572,-29.263889,15.841645
-5.911832,-29.232634,15.788442
-5.901475,-29.205784,15.736168
-5.888955,-29.175509,15.686919
-5.876130,-29.143482,15.640315
-5.869540,-29.112408,15.595693
-5.867529,-29.081067,15.551301
-5.865372,-29.053138,15.508452
-5.866038,-29.022227,15.464382
-5.868355,-28.988406,15.416211
-5.868106,-28.955819,15.367882
-5.863938,-28.926472,15.319938
-5.861308,-28.892892,15.268405
-5.855162,-28.858106,15.216224
-5.849261,-28.820142,15.159282
-5.841246,-28.786071,15.112067
-5.830654,-28.749245,15.068629
-5.820722,-28.709671,15.025669
-5.814689,-28.673448,14.982122
-5.813050,-28.642682,14.936924
-5.816065,-28.604367,14.886491
-5.819061,-28.571061,14.839381
-5.820236,-28.529454,14.790789
-5.820640,-28.492259,14.747773
-5.818160,-28.450749,14.703698
-5.813489,-28.407213,14.661024
-5.805712,-28.366863,14.618681
-5.795839,-28.334308,14.579295
-5.785473,-28.293980,14.540550
-5.773484,-28.253117,14.499882
-5.764735,-28.213018,14.461017
-5.762367,-28.174852,14.422263
-5.763456,-28.138841,14.380046
-5.765925,-28.099364,14.337365
-5.766081,-28.065204,14.293526
-5.765417,-28.028016,14.252670
-5.764268,-27.985767,14.205025
-5.760175,-27.947602,14.158664
-5.748083,-27.907249,14.116706
-5.738264,-27.862943,14.079658
-5.729994,-27.819855,14.048143
-5.718572,-27.776526,14.017186
-5.708462,-27.735205,13.982264
-5.702204,-27.695901,13.945548
-5.702551,-27.657997,13.906501
-5.701020,-27.618990,13.866987
-5.701805,-27.579530,13.828724
-5.704024,-27.538619,13.791239
-5.701017,-27.500365,13.755158
-5.700302,-27.453022,13.721245
-5.697413,-27.411004,13.688030
-5.690456,-27.372600,13.654389
-5.684142,-27.333460,13.622678
-5.673602,-27.293659,13.590864
-5.662597,-27.252044,13.557299
-5.654781,-27.213162,13.523073
-5.648887,-27.175337,13.487935
-5.647914,-27.135466,13.454640
-5.651933,-27.092430,13.420397
-5.654695,-27.047790,13.383835
-5.653956,-27.010675,13.347555
-5.655379,-26.971117,13.310526
-5.654229,-26.929993,13.273271
-5.648429,-26.886069,13.233935
-5.642031,-26.841855,13.197327
-5.633684,-26.801191,13.165363
-5.622272,-26.756611,13.133347
-5.613708,-26.713741,13.102300
-5.609856,-26.670066,13.068164
-5.605298,-26.630989,13.035275
-5.603988,-26.591710,13.002194
-5.607841,-26.549035,12.972317
-5.612877,-26.502858,12.939332
-5.614944,-26.459020,12.905637
-5.614398,-26.411757,12.872288
-5.611102,-26.365670,12.837360
-5.605793,-26.319087,12.805833
-5.598632,-26.272876,12.774839
-5.589821,-26.226311,12.745390
-5.576422,-26.180567,12.712796
-5.568342,-26.131359,12.672056
-5.567200,-26.083488,12.639970
-5.566128,-26.040754,12.613409
-5.567092,-25.996054,12.585211
-5.568533,-25.950245,12.555387
-5.568912,-25.906880,12.523641
-5.567076,-25.862890,12.491023
-5.564843,-25.817759,12.462043
-5.561475,-25.769101,12.429979
-5.550604,-25.726694,12.399756
-5.542221,-25.686921,12.376587
-5.531704,-25.641099,12.352540
